Query_id, Rank, Doc_id, Score, Relevant/NRelevant, Precision, Recall
13, 60, CACM-2736, 0.112162434131, 0, 0.0833333333333, 0.454545454545
13, 61, CACM-1195, 0.110567836927, 0, 0.0819672131148, 0.454545454545
13, 62, CACM-2645, 0.108417821346, 0, 0.0806451612903, 0.454545454545
13, 63, CACM-0093, 0.106675501538, 0, 0.0793650793651, 0.454545454545
13, 64, CACM-1708, 0.105572868514, 0, 0.078125, 0.454545454545
13, 65, CACM-2929, 0.105295636645, 0, 0.0769230769231, 0.454545454545
13, 66, CACM-2616, 0.105152022016, 0, 0.0757575757576, 0.454545454545
13, 67, CACM-2892, 0.104756211568, 0, 0.0746268656716, 0.454545454545
13, 68, CACM-2863, 0.10451153944, 0, 0.0735294117647, 0.454545454545
13, 69, CACM-3066, 0.100256359238, 0, 0.0724637681159, 0.454545454545
13, 70, CACM-1886, 0.100254663237, 0, 0.0714285714286, 0.454545454545
13, 71, CACM-2389, 0.09896225416, 0, 0.0704225352113, 0.454545454545
13, 72, CACM-1564, 0.0949901400279, 0, 0.0694444444444, 0.454545454545
13, 73, CACM-2552, 0.0946865615021, 0, 0.0684931506849, 0.454545454545
13, 74, CACM-1523, 0.0944247692654, 0, 0.0675675675676, 0.454545454545
13, 75, CACM-2836, 0.092612373111, 0, 0.0666666666667, 0.454545454545
13, 76, CACM-1651, 0.0919695021239, 0, 0.0657894736842, 0.454545454545
13, 77, CACM-1066, 0.0885179693615, 0, 0.0649350649351, 0.454545454545
13, 78, CACM-1030, 0.0877970319267, 0, 0.0641025641026, 0.454545454545
13, 79, CACM-2290, 0.0872283818998, 0, 0.0632911392405, 0.454545454545
13, 80, CACM-1465, 0.0857218564948, 0, 0.0625, 0.454545454545
13, 81, CACM-1973, 0.0852179053519, 0, 0.0617283950617, 0.454545454545
13, 82, CACM-2126, 0.0839504483881, 0, 0.0609756097561, 0.454545454545
13, 83, CACM-2230, 0.0830048691647, 0, 0.0602409638554, 0.454545454545
13, 84, CACM-3053, 0.082687729043, 0, 0.0595238095238, 0.454545454545
13, 85, CACM-1331, 0.0824756133264, 0, 0.0588235294118, 0.454545454545
13, 86, CACM-2944, 0.0823019469008, 0, 0.0581395348837, 0.454545454545
13, 87, CACM-1345, 0.0815753835292, 0, 0.0574712643678, 0.454545454545
13, 88, CACM-1786, 0.0813877502588, 0, 0.0568181818182, 0.454545454545
13, 89, CACM-1352, 0.0813069624442, 0, 0.0561797752809, 0.454545454545
13, 90, CACM-3134, 0.0803272927401, 0, 0.0555555555556, 0.454545454545
13, 91, CACM-0124, 0.0792253694501, 0, 0.0549450549451, 0.454545454545
13, 92, CACM-1676, 0.0786267612608, 0, 0.054347826087, 0.454545454545
13, 93, CACM-2411, 0.0783275266039, 0, 0.0537634408602, 0.454545454545
13, 94, CACM-1429, 0.0777198905716, 0, 0.0531914893617, 0.454545454545
13, 95, CACM-2858, 0.0776763515252, 0, 0.0526315789474, 0.454545454545
13, 96, CACM-2716, 0.0766172463028, 0, 0.0520833333333, 0.454545454545
13, 97, CACM-3005, 0.0765204446582, 0, 0.0515463917526, 0.454545454545
13, 98, CACM-2374, 0.0762891397239, 0, 0.0510204081633, 0.454545454545
13, 99, CACM-2498, 0.0741870842802, 0, 0.0505050505051, 0.454545454545
13, 100, CACM-2423, 0.0741386458755, 0, 0.05, 0.454545454545
14, 1, CACM-1724, 0.470400500039, 1, 1.0, 0.0227272727273
14, 2, CACM-2348, 0.41876540049, 1, 1.0, 0.0454545454545
14, 3, CACM-2976, 0.406281496973, 0, 0.666666666667, 0.0454545454545
14, 4, CACM-3011, 0.294921112846, 0, 0.5, 0.0454545454545
14, 5, CACM-2964, 0.281934545078, 0, 0.4, 0.0454545454545
14, 6, CACM-1566, 0.276745982127, 0, 0.333333333333, 0.0454545454545
14, 7, CACM-0132, 0.270965847376, 0, 0.285714285714, 0.0454545454545
14, 8, CACM-2563, 0.270965847376, 1, 0.375, 0.0681818181818
14, 9, CACM-0662, 0.255912189188, 0, 0.333333333333, 0.0681818181818
14, 10, CACM-0853, 0.255912189188, 0, 0.3, 0.0681818181818
14, 11, CACM-0701, 0.255912189188, 0, 0.272727272727, 0.0681818181818
14, 12, CACM-2679, 0.25568495648, 1, 0.333333333333, 0.0909090909091
14, 13, CACM-0862, 0.255145131014, 1, 0.384615384615, 0.113636363636
14, 14, CACM-0307, 0.250933735928, 0, 0.357142857143, 0.113636363636
14, 15, CACM-2397, 0.242443126599, 1, 0.4, 0.136363636364
14, 16, CACM-2876, 0.240173402072, 0, 0.375, 0.136363636364
14, 17, CACM-1999, 0.239025287926, 0, 0.352941176471, 0.136363636364
14, 18, CACM-1191, 0.237726697195, 0, 0.333333333333, 0.136363636364
14, 19, CACM-0622, 0.228194459479, 0, 0.315789473684, 0.136363636364
14, 20, CACM-0841, 0.219353305019, 0, 0.3, 0.136363636364
14, 21, CACM-2325, 0.218556137057, 0, 0.285714285714, 0.136363636364
14, 22, CACM-2819, 0.218132092205, 0, 0.272727272727, 0.136363636364
14, 23, CACM-3169, 0.217542016982, 0, 0.260869565217, 0.136363636364
14, 24, CACM-3087, 0.217089959746, 0, 0.25, 0.136363636364
14, 25, CACM-0507, 0.215086059367, 0, 0.24, 0.136363636364
14, 26, CACM-3131, 0.214850099827, 0, 0.230769230769, 0.136363636364
14, 27, CACM-2882, 0.213537391553, 0, 0.222222222222, 0.136363636364
14, 28, CACM-3075, 0.206504236277, 1, 0.25, 0.159090909091
14, 29, CACM-0059, 0.200891517825, 0, 0.241379310345, 0.159090909091
14, 30, CACM-0371, 0.199768659297, 0, 0.233333333333, 0.159090909091
14, 31, CACM-1795, 0.199248363527, 0, 0.225806451613, 0.159090909091
14, 32, CACM-1873, 0.198894629626, 0, 0.21875, 0.159090909091
14, 33, CACM-3166, 0.198549443973, 0, 0.212121212121, 0.159090909091
14, 34, CACM-2170, 0.195503900785, 0, 0.205882352941, 0.159090909091
14, 35, CACM-0717, 0.193971902609, 0, 0.2, 0.159090909091
14, 36, CACM-2226, 0.193966112649, 0, 0.194444444444, 0.159090909091
14, 37, CACM-2900, 0.193733662503, 0, 0.189189189189, 0.159090909091
14, 38, CACM-2902, 0.193526239138, 0, 0.184210526316, 0.159090909091
14, 39, CACM-1961, 0.190788057175, 0, 0.179487179487, 0.159090909091
14, 40, CACM-2997, 0.190392701674, 0, 0.175, 0.159090909091
14, 41, CACM-2691, 0.188799492976, 0, 0.170731707317, 0.159090909091
14, 42, CACM-0776, 0.188200301946, 1, 0.190476190476, 0.181818181818
14, 43, CACM-0086, 0.187394758096, 0, 0.186046511628, 0.181818181818
14, 44, CACM-1932, 0.187389471702, 0, 0.181818181818, 0.181818181818
14, 45, CACM-2950, 0.187072294385, 0, 0.177777777778, 0.181818181818
14, 46, CACM-2817, 0.186704417729, 0, 0.173913043478, 0.181818181818
14, 47, CACM-2863, 0.18510030461, 0, 0.170212765957, 0.181818181818
14, 48, CACM-2884, 0.183680422612, 0, 0.166666666667, 0.181818181818
14, 49, CACM-0084, 0.182203934772, 0, 0.163265306122, 0.181818181818
14, 50, CACM-0860, 0.181674082337, 1, 0.18, 0.204545454545
14, 51, CACM-3085, 0.181628459127, 0, 0.176470588235, 0.204545454545
14, 52, CACM-2007, 0.179791793367, 0, 0.173076923077, 0.204545454545
14, 53, CACM-0089, 0.179266299352, 0, 0.169811320755, 0.204545454545
14, 54, CACM-2174, 0.178506034066, 0, 0.166666666667, 0.204545454545
14, 55, CACM-0804, 0.177902931718, 0, 0.163636363636, 0.204545454545
14, 56, CACM-2577, 0.176443026296, 0, 0.160714285714, 0.204545454545
14, 57, CACM-3164, 0.175305512101, 0, 0.157894736842, 0.204545454545
14, 58, CACM-2181, 0.174386970813, 0, 0.155172413793, 0.204545454545
14, 59, CACM-1752, 0.173492319538, 0, 0.152542372881, 0.204545454545
14, 60, CACM-1658, 0.172821098404, 0, 0.15, 0.204545454545
14, 61, CACM-0856, 0.172711058236, 1, 0.16393442623, 0.227272727273
14, 62, CACM-0270, 0.172425262321, 0, 0.161290322581, 0.227272727273
14, 63, CACM-2856, 0.170185898656, 0, 0.15873015873, 0.227272727273
14, 64, CACM-1374, 0.169431363541, 0, 0.15625, 0.227272727273
14, 65, CACM-2272, 0.16885456511, 1, 0.169230769231, 0.25
14, 66, CACM-3006, 0.168479252241, 0, 0.166666666667, 0.25
14, 67, CACM-0677, 0.168370219603, 0, 0.164179104478, 0.25
14, 68, CACM-0022, 0.167885543746, 0, 0.161764705882, 0.25
14, 69, CACM-3036, 0.167678043685, 0, 0.159420289855, 0.25
14, 70, CACM-2289, 0.167173134882, 0, 0.157142857143, 0.25
14, 71, CACM-2227, 0.164259465874, 0, 0.154929577465, 0.25
14, 72, CACM-2834, 0.164121504035, 0, 0.152777777778, 0.25
14, 73, CACM-1551, 0.164003635667, 0, 0.150684931507, 0.25
14, 74, CACM-1886, 0.161609353437, 0, 0.148648648649, 0.25
14, 75, CACM-2674, 0.161570134483, 0, 0.146666666667, 0.25
14, 76, CACM-2263, 0.160851617933, 0, 0.144736842105, 0.25
14, 77, CACM-2337, 0.160420075263, 1, 0.155844155844, 0.272727272727
14, 78, CACM-1196, 0.159868613692, 0, 0.153846153846, 0.272727272727
14, 79, CACM-0655, 0.158913244902, 0, 0.151898734177, 0.272727272727
14, 80, CACM-0049, 0.158855088562, 0, 0.15, 0.272727272727
14, 81, CACM-1952, 0.158639817677, 0, 0.148148148148, 0.272727272727
14, 82, CACM-2146, 0.158550280295, 1, 0.158536585366, 0.295454545455
14, 83, CACM-2852, 0.156290399947, 0, 0.156626506024, 0.295454545455
14, 84, CACM-3151, 0.1560493876, 0, 0.154761904762, 0.295454545455
14, 85, CACM-2716, 0.155558632418, 1, 0.164705882353, 0.318181818182
14, 86, CACM-2797, 0.154279477322, 0, 0.162790697674, 0.318181818182
14, 87, CACM-2816, 0.152933333793, 0, 0.16091954023, 0.318181818182
14, 88, CACM-3038, 0.152597796493, 0, 0.159090909091, 0.318181818182
14, 89, CACM-3058, 0.150939504099, 0, 0.157303370787, 0.318181818182
14, 90, CACM-2017, 0.149904371543, 1, 0.166666666667, 0.340909090909
14, 91, CACM-1098, 0.149860756014, 0, 0.164835164835, 0.340909090909
14, 92, CACM-1660, 0.149826494472, 0, 0.163043478261, 0.340909090909
14, 93, CACM-1342, 0.149826494472, 0, 0.161290322581, 0.340909090909
14, 94, CACM-0121, 0.149810980762, 0, 0.159574468085, 0.340909090909
14, 95, CACM-2885, 0.148808158358, 0, 0.157894736842, 0.340909090909
14, 96, CACM-2907, 0.148737732544, 0, 0.15625, 0.340909090909
14, 97, CACM-2725, 0.148252443098, 0, 0.154639175258, 0.340909090909
14, 98, CACM-2752, 0.146755509082, 0, 0.15306122449, 0.340909090909
14, 99, CACM-2963, 0.146517741723, 0, 0.151515151515, 0.340909090909
14, 100, CACM-3057, 0.146077665022, 0, 0.15, 0.340909090909
15, 1, CACM-2464, 1.07945122601, 0, 0.0, 0.0
15, 2, CACM-1231, 0.572172932811, 1, 0.5, 0.1
15, 3, CACM-2611, 0.523370291399, 0, 0.333333333333, 0.1
15, 4, CACM-2835, 0.519858193176, 0, 0.25, 0.1
15, 5, CACM-1795, 0.450015207546, 0, 0.2, 0.1
15, 6, CACM-2616, 0.421130396054, 0, 0.166666666667, 0.1
15, 7, CACM-2964, 0.375009943777, 0, 0.142857142857, 0.1
15, 8, CACM-2904, 0.326827404407, 0, 0.125, 0.1
15, 9, CACM-1947, 0.326094121186, 1, 0.222222222222, 0.2
15, 10, CACM-2929, 0.321785318971, 0, 0.2, 0.2
15, 11, CACM-2133, 0.319837400299, 0, 0.181818181818, 0.2
15, 12, CACM-2344, 0.312061931212, 0, 0.166666666667, 0.2
15, 13, CACM-2836, 0.29694657792, 0, 0.153846153846, 0.2
15, 14, CACM-3054, 0.292587209277, 0, 0.142857142857, 0.2
15, 15, CACM-3080, 0.291934025043, 0, 0.133333333333, 0.2
15, 16, CACM-2495, 0.290467708308, 1, 0.1875, 0.3
15, 17, CACM-3125, 0.285456913704, 0, 0.176470588235, 0.3
15, 18, CACM-1807, 0.278274152763, 0, 0.166666666667, 0.3
15, 19, CACM-2877, 0.271911882319, 0, 0.157894736842, 0.3
15, 20, CACM-2411, 0.270132854663, 0, 0.15, 0.3
15, 21, CACM-0820, 0.267180159718, 0, 0.142857142857, 0.3
15, 22, CACM-2290, 0.261685145699, 0, 0.136363636364, 0.3
15, 23, CACM-1676, 0.2599267438, 0, 0.130434782609, 0.3
15, 24, CACM-0307, 0.250933735928, 0, 0.125, 0.3
15, 25, CACM-2195, 0.24745014126, 0, 0.12, 0.3
15, 26, CACM-3029, 0.238711993575, 0, 0.115384615385, 0.3
15, 27, CACM-2953, 0.23790994564, 0, 0.111111111111, 0.3
15, 28, CACM-1191, 0.237726697195, 0, 0.107142857143, 0.3
15, 29, CACM-2897, 0.234996105762, 0, 0.103448275862, 0.3
15, 30, CACM-1755, 0.234809233556, 0, 0.1, 0.3
15, 31, CACM-2944, 0.229934627548, 0, 0.0967741935484, 0.3
15, 32, CACM-2701, 0.22954240505, 1, 0.125, 0.4
15, 33, CACM-0089, 0.226276318273, 0, 0.121212121212, 0.4
15, 34, CACM-1658, 0.225615140727, 0, 0.117647058824, 0.4
15, 35, CACM-3069, 0.225397433388, 0, 0.114285714286, 0.4
15, 36, CACM-1737, 0.225294936969, 0, 0.111111111111, 0.4
15, 37, CACM-2680, 0.222484070949, 0, 0.108108108108, 0.4
15, 38, CACM-2685, 0.220177454771, 1, 0.131578947368, 0.5
15, 39, CACM-0776, 0.21794870009, 0, 0.128205128205, 0.5
15, 40, CACM-1961, 0.215118093025, 0, 0.125, 0.5
15, 41, CACM-0507, 0.215086059367, 0, 0.121951219512, 0.5
15, 42, CACM-2537, 0.202814915391, 0, 0.119047619048, 0.5
15, 43, CACM-1548, 0.201996399488, 0, 0.116279069767, 0.5
15, 44, CACM-2716, 0.201283491912, 0, 0.113636363636, 0.5
15, 45, CACM-0693, 0.198559036793, 0, 0.111111111111, 0.5
15, 46, CACM-2253, 0.193224877568, 0, 0.108695652174, 0.5
15, 47, CACM-2174, 0.192629780782, 0, 0.106382978723, 0.5
15, 48, CACM-2812, 0.191631382169, 0, 0.104166666667, 0.5
15, 49, CACM-3018, 0.191468578217, 0, 0.102040816327, 0.5
15, 50, CACM-1195, 0.190588726643, 0, 0.1, 0.5
15, 51, CACM-1886, 0.188808062134, 0, 0.0980392156863, 0.5
15, 52, CACM-0121, 0.187387904733, 0, 0.0961538461538, 0.5
15, 53, CACM-2923, 0.185611558413, 0, 0.0943396226415, 0.5
15, 54, CACM-3118, 0.181186341791, 0, 0.0925925925926, 0.5
15, 55, CACM-2388, 0.179412230047, 0, 0.0909090909091, 0.5
15, 56, CACM-0717, 0.178207103521, 0, 0.0892857142857, 0.5
15, 57, CACM-1750, 0.176116541996, 0, 0.0877192982456, 0.5
15, 58, CACM-0104, 0.175552264134, 0, 0.0862068965517, 0.5
15, 59, CACM-0658, 0.175274151932, 0, 0.0847457627119, 0.5
15, 60, CACM-2134, 0.174597064855, 0, 0.0833333333333, 0.5
15, 61, CACM-2321, 0.172408058065, 0, 0.0819672131148, 0.5
15, 62, CACM-1183, 0.171081216513, 0, 0.0806451612903, 0.5
15, 63, CACM-2827, 0.170452478659, 0, 0.0793650793651, 0.5
15, 64, CACM-2699, 0.168594171289, 0, 0.078125, 0.5
15, 65, CACM-2940, 0.167929577088, 0, 0.0769230769231, 0.5
15, 66, CACM-1809, 0.166122852053, 0, 0.0757575757576, 0.5
15, 67, CACM-0059, 0.165328034247, 0, 0.0746268656716, 0.5
15, 68, CACM-3020, 0.16444120759, 0, 0.0735294117647, 0.5
15, 69, CACM-1995, 0.163936922812, 0, 0.0724637681159, 0.5
15, 70, CACM-2332, 0.163936922812, 0, 0.0714285714286, 0.5
15, 71, CACM-2227, 0.163923155245, 0, 0.0704225352113, 0.5
15, 72, CACM-2188, 0.162009410148, 0, 0.0694444444444, 0.5
15, 73, CACM-0086, 0.160199153007, 0, 0.0684931506849, 0.5
15, 74, CACM-1564, 0.160089475706, 0, 0.0675675675676, 0.5
15, 75, CACM-2874, 0.159675688598, 0, 0.0666666666667, 0.5
15, 76, CACM-1719, 0.159357867676, 0, 0.0657894736842, 0.5
15, 77, CACM-1628, 0.15579561614, 0, 0.0649350649351, 0.5
15, 78, CACM-2304, 0.155751474088, 0, 0.0641025641026, 0.5
15, 79, CACM-2457, 0.15527017545, 0, 0.0632911392405, 0.5
15, 80, CACM-2969, 0.154890766973, 0, 0.0625, 0.5
15, 81, CACM-2142, 0.154642073633, 0, 0.0617283950617, 0.5
15, 82, CACM-1808, 0.153402670941, 0, 0.0609756097561, 0.5
15, 83, CACM-2486, 0.152607477062, 0, 0.0602409638554, 0.5
15, 84, CACM-1762, 0.152513352901, 0, 0.0595238095238, 0.5
15, 85, CACM-2800, 0.151281538009, 0, 0.0588235294118, 0.5
15, 86, CACM-1305, 0.150909321613, 0, 0.0581395348837, 0.5
15, 87, CACM-1111, 0.150735894252, 0, 0.0574712643678, 0.5
15, 88, CACM-2858, 0.15023881358, 0, 0.0568181818182, 0.5
15, 89, CACM-1223, 0.150219631603, 0, 0.0561797752809, 0.5
15, 90, CACM-0084, 0.149948682224, 0, 0.0555555555556, 0.5
15, 91, CACM-1943, 0.149433445269, 0, 0.0549450549451, 0.5
15, 92, CACM-2579, 0.147742000101, 0, 0.054347826087, 0.5
15, 93, CACM-1098, 0.14772237656, 0, 0.0537634408602, 0.5
15, 94, CACM-2752, 0.146755509082, 0, 0.0531914893617, 0.5
15, 95, CACM-2000, 0.145793993157, 0, 0.0526315789474, 0.5
15, 96, CACM-2477, 0.145040658132, 0, 0.0520833333333, 0.5
15, 97, CACM-1626, 0.142765315786, 0, 0.0515463917526, 0.5
15, 98, CACM-2433, 0.142478830471, 0, 0.0510204081633, 0.5
15, 99, CACM-0146, 0.14175222482, 0, 0.0505050505051, 0.5
15, 100, CACM-3199, 0.141397273065, 0, 0.05, 0.5
16, 1, CACM-1461, 0.414206073499, 0, 0.0, 0.0
16, 2, CACM-3141, 0.337862673721, 0, 0.0, 0.0
16, 3, CACM-2114, 0.322720480107, 1, 0.333333333333, 0.0588235294118
16, 4, CACM-2452, 0.304766978571, 0, 0.25, 0.0588235294118
16, 5, CACM-1736, 0.29610191716, 0, 0.2, 0.0588235294118
16, 6, CACM-2740, 0.290405361609, 0, 0.166666666667, 0.0588235294118
16, 7, CACM-2629, 0.28324099268, 0, 0.142857142857, 0.0588235294118
16, 8, CACM-0409, 0.273801417096, 0, 0.125, 0.0588235294118
16, 9, CACM-3068, 0.271583480334, 0, 0.111111111111, 0.0588235294118
16, 10, CACM-2009, 0.26569983469, 0, 0.1, 0.0588235294118
16, 11, CACM-0855, 0.264838982271, 0, 0.0909090909091, 0.0588235294118
16, 12, CACM-1210, 0.260327628582, 0, 0.0833333333333, 0.0588235294118
16, 13, CACM-2080, 0.260309848478, 0, 0.0769230769231, 0.0588235294118
16, 14, CACM-3043, 0.260128729187, 0, 0.0714285714286, 0.0588235294118
16, 15, CACM-0307, 0.250933735928, 0, 0.0666666666667, 0.0588235294118
16, 16, CACM-2432, 0.248557909872, 0, 0.0625, 0.0588235294118
16, 17, CACM-2160, 0.248250421969, 0, 0.0588235294118, 0.0588235294118
16, 18, CACM-1750, 0.247951469391, 0, 0.0555555555556, 0.0588235294118
16, 19, CACM-2378, 0.247642411278, 1, 0.105263157895, 0.117647058824
16, 20, CACM-3119, 0.246924101908, 0, 0.1, 0.117647058824
16, 21, CACM-2345, 0.241250598935, 0, 0.0952380952381, 0.117647058824
16, 22, CACM-0395, 0.240790475188, 0, 0.0909090909091, 0.117647058824
16, 23, CACM-1191, 0.237726697195, 0, 0.0869565217391, 0.117647058824
16, 24, CACM-1136, 0.235097133016, 0, 0.0833333333333, 0.117647058824
16, 25, CACM-2407, 0.234738415662, 0, 0.08, 0.117647058824
16, 26, CACM-0412, 0.231140405735, 0, 0.0769230769231, 0.117647058824
16, 27, CACM-2688, 0.229048409976, 0, 0.0740740740741, 0.117647058824
16, 28, CACM-1462, 0.228932496299, 0, 0.0714285714286, 0.117647058824
16, 29, CACM-1076, 0.226626329589, 0, 0.0689655172414, 0.117647058824
16, 30, CACM-0296, 0.222568711208, 0, 0.0666666666667, 0.117647058824
16, 31, CACM-2342, 0.222139574029, 1, 0.0967741935484, 0.176470588235
16, 32, CACM-0858, 0.221403363833, 0, 0.09375, 0.176470588235
16, 33, CACM-2477, 0.220151291601, 0, 0.0909090909091, 0.176470588235
16, 34, CACM-0776, 0.21794870009, 0, 0.0882352941176, 0.176470588235
16, 35, CACM-0786, 0.217457578975, 0, 0.0857142857143, 0.176470588235
16, 36, CACM-0269, 0.216749065152, 0, 0.0833333333333, 0.176470588235
16, 37, CACM-2184, 0.216431753634, 0, 0.0810810810811, 0.176470588235
16, 38, CACM-2376, 0.216011225693, 1, 0.105263157895, 0.235294117647
16, 39, CACM-0043, 0.215547759625, 0, 0.102564102564, 0.235294117647
16, 40, CACM-0225, 0.215547759625, 0, 0.1, 0.235294117647
16, 41, CACM-0525, 0.215524820883, 0, 0.0975609756098, 0.235294117647
16, 42, CACM-0507, 0.215086059367, 0, 0.0952380952381, 0.235294117647
16, 43, CACM-2439, 0.214504356884, 0, 0.093023255814, 0.235294117647
16, 44, CACM-0428, 0.214035977945, 0, 0.0909090909091, 0.235294117647
16, 45, CACM-0394, 0.214035977945, 0, 0.0888888888889, 0.235294117647
16, 46, CACM-0581, 0.214019094119, 0, 0.0869565217391, 0.235294117647
16, 47, CACM-0476, 0.214019094119, 0, 0.0851063829787, 0.235294117647
16, 48, CACM-2704, 0.213745644863, 0, 0.0833333333333, 0.235294117647
16, 49, CACM-2320, 0.212471961924, 0, 0.0816326530612, 0.235294117647
16, 50, CACM-2111, 0.211831500256, 0, 0.08, 0.235294117647
16, 51, CACM-2317, 0.209280221144, 0, 0.078431372549, 0.235294117647
16, 52, CACM-2522, 0.208477064077, 0, 0.0769230769231, 0.235294117647
16, 53, CACM-3114, 0.208163356646, 0, 0.0754716981132, 0.235294117647
16, 54, CACM-3002, 0.206599466908, 0, 0.0740740740741, 0.235294117647
16, 55, CACM-1755, 0.206541440605, 0, 0.0727272727273, 0.235294117647
16, 56, CACM-2524, 0.206276938829, 0, 0.0714285714286, 0.235294117647
16, 57, CACM-1846, 0.205607280644, 0, 0.0701754385965, 0.235294117647
16, 58, CACM-0243, 0.204543071454, 0, 0.0689655172414, 0.235294117647
16, 59, CACM-0477, 0.204290953477, 0, 0.0677966101695, 0.235294117647
16, 60, CACM-0821, 0.204290953477, 0, 0.0666666666667, 0.235294117647
16, 61, CACM-2168, 0.203506126901, 0, 0.0655737704918, 0.235294117647
16, 62, CACM-2574, 0.202770926474, 0, 0.0645161290323, 0.235294117647
16, 63, CACM-0892, 0.202727617872, 0, 0.0634920634921, 0.235294117647
16, 64, CACM-1748, 0.202530032138, 0, 0.0625, 0.235294117647
16, 65, CACM-1032, 0.202079351415, 0, 0.0615384615385, 0.235294117647
16, 66, CACM-1226, 0.201874872207, 0, 0.0606060606061, 0.235294117647
16, 67, CACM-1753, 0.200358441926, 0, 0.0597014925373, 0.235294117647
16, 68, CACM-1749, 0.198652756529, 1, 0.0735294117647, 0.294117647059
16, 69, CACM-1324, 0.195560711337, 0, 0.0724637681159, 0.294117647059
16, 70, CACM-1135, 0.194144900955, 0, 0.0714285714286, 0.294117647059
16, 71, CACM-2140, 0.193126596656, 0, 0.0704225352113, 0.294117647059
16, 72, CACM-0107, 0.192632380151, 0, 0.0694444444444, 0.294117647059
16, 73, CACM-1058, 0.192632380151, 0, 0.0684931506849, 0.294117647059
16, 74, CACM-2482, 0.192259116533, 0, 0.0675675675676, 0.294117647059
16, 75, CACM-2069, 0.191282033027, 0, 0.0666666666667, 0.294117647059
16, 76, CACM-2379, 0.190871528853, 0, 0.0657894736842, 0.294117647059
16, 77, CACM-0493, 0.190109593222, 0, 0.0649350649351, 0.294117647059
16, 78, CACM-0980, 0.189667115472, 0, 0.0641025641026, 0.294117647059
16, 79, CACM-2319, 0.187497270817, 0, 0.0632911392405, 0.294117647059
16, 80, CACM-0121, 0.187387904733, 0, 0.0625, 0.294117647059
16, 81, CACM-2867, 0.187063455071, 0, 0.0617283950617, 0.294117647059
16, 82, CACM-1387, 0.186638537185, 0, 0.0609756097561, 0.294117647059
16, 83, CACM-2357, 0.186366604265, 0, 0.0602409638554, 0.294117647059
16, 84, CACM-1026, 0.186185473445, 0, 0.0595238095238, 0.294117647059
16, 85, CACM-0059, 0.18467841165, 0, 0.0588235294118, 0.294117647059
